8918.813511732855 1.07361e-07
8918.838834860569 1.17828e-07
8918.864157988284 1.28892e-07
8918.889481116001 1.20201e-07
8918.914804243715 9.2139e-08
8918.940127371430 8.7939e-08
8918.965450499145 1.92681e-07
8918.990773626861 4.65582e-07
8919.016096754576 7.71444e-07
8919.041419882291 8.51577e-07
8919.066743010007 6.99144e-07
8919.092066137722 5.21154e-07
8919.117389265437 3.85086e-07
8919.142712393153 2.72532e-07
8919.168035520868 2.20008e-07
8919.193358648583 2.31522e-07
8919.218681776299 2.66142e-07
8919.244004904014 2.79126e-07
8919.269328031729 2.25306e-07
8919.294651159445 1.22814e-07
8919.319974287160 4.2384e-08
8919.345297414875 9.051e-09
8919.370620542591 1.665e-09
8919.395943670306 5.223e-09
8919.421266798021 3.2268e-08
8919.446589925736 1.23138e-07
8919.471913053452 2.86932e-07
8919.497236181167 4.1154e-07
8919.522559308882 3.66984e-07
8919.547882436598 2.07069e-07
8919.573205564313 8.8131e-08
8919.598528692028 9.7431e-08
8919.623851819744 2.58777e-07
8919.649174947459 4.89708e-07
8919.674498075174 5.6958e-07
8919.699821202890 4.19211e-07
8919.725144330605 2.26293e-07
8919.750467458320 1.3251e-07
8919.775790586036 1.005e-07
8919.801113713751 6.8958e-08
8919.826436841466 4.0536e-08
8919.851759969180 4.7622e-08
8919.877083096897 9.7983e-08
8919.902406224612 1.45392e-07
8919.927729352326 1.35804e-07
8919.953052480043 1.02288e-07
8919.978375607758 1.40817e-07
8920.003698735472 2.83887e-07
8920.029021863189 4.16085e-07
8920.054344990904 3.89055e-07
8920.079668118618 2.58837e-07
8920.104991246335 1.9761e-07
8920.130314374050 2.20563e-07
8920.155637501764 2.30304e-07
8920.180960629481 2.32272e-07
8920.206283757196 3.07446e-07
8920.231606884910 4.11651e-07
8920.256930012627 4.08474e-07
8920.282253140342 2.9307e-07
8920.307576268056 1.83285e-07
8920.332899395771 1.36977e-07
8920.358222523488 1.37082e-07
8920.383545651202 1.58073e-07
8920.408868778917 1.88661e-07
8920.434191906634 2.55696e-07
8920.459515034348 3.63153e-07
8920.484838162063 4.16628e-07
8920.510161289780 3.33117e-07
8920.535484417494 1.78686e-07
8920.560807545209 6.6711e-08
8920.586130672926 2.0001e-08
8920.611453800640 9.339e-09
8920.636776928355 1.6746e-08
8920.662100056072 3.4512e-08
8920.687423183786 5.1825e-08
8920.712746311501 6.7497e-08
8920.738069439218 1.0239e-07
8920.763392566932 1.55037e-07
8920.788715694647 1.69326e-07
8920.814038822362 1.17561e-07
8920.839361950078 5.0484e-08
8920.864685077793 1.3533e-08
8920.890008205508 2.469e-09
8920.915331333224 5.01e-10
8920.940654460939 1.185e-09
8920.965977588654 7.872e-09
8920.991300716370 3.3681e-08
8921.016623844085 8.8176e-08
8921.041946971800 1.48698e-07
8921.067270099516 1.88625e-07
8921.092593227231 2.2389e-07
8921.117916354946 2.44509e-07
8921.143239482662 2.08572e-07
8921.168562610377 1.60416e-07
8921.193885738092 1.9509e-07
8921.219208865807 3.11124e-07
8921.244531993523 3.8511e-07
8921.269855121238 3.28416e-07
8921.295178248953 2.0772e-07
8921.320501376669 1.26498e-07
8921.345824504384 1.13118e-07
8921.371147632099 1.74984e-07
8921.396470759815 3.44595e-07
8921.421793887530 5.79027e-07
8921.447117015245 6.83211e-07
8921.472440142961 5.84928e-07
8921.497763270676 4.57611e-07
8921.523086398391 3.82344e-07
8921.548409526107 3.17361e-07
8921.573732653822 2.85759e-07
8921.599055781537 2.92347e-07
8921.624378909253 2.79426e-07
8921.649702036968 2.1588e-07
8921.675025164683 1.23372e-07
8921.700348292397 5.1459e-08
8921.725671420114 2.6736e-08
8921.750994547829 3.4308e-08
8921.776317675543 4.2738e-08
8921.801640803260 3.5598e-08
8921.826963930975 3.1836e-08
8921.852287058689 7.3284e-08
8921.877610186406 1.89363e-07
8921.902933314121 3.42411e-07
8921.928256441835 4.21617e-07
8921.953579569552 3.58074e-07
8921.978902697267 2.21424e-07
8922.004225824981 1.50051e-07
8922.029548952698 2.01294e-07
8922.054872080413 2.88642e-07
8922.080195208127 2.97756e-07
8922.105518335844 2.5605e-07
8922.130841463559 2.68938e-07
8922.156164591273 3.26772e-07
8922.181487718988 3.43392e-07
8922.206810846705 3.49899e-07
8922.232133974419 4.67868e-07
8922.257457102134 7.43691e-07
8922.282780229851 1.043517e-06
8922.308103357565 1.081923e-06
8922.333426485280 7.86852e-07
8922.358749612997 4.38378e-07
8922.384072740711 2.4393e-07
8922.409395868426 1.87593e-07
8922.434718996143 2.31891e-07
8922.460042123857 3.09915e-07
8922.485365251572 2.9982e-07
8922.510688379289 1.97898e-07
8922.536011507003 1.33476e-07
8922.561334634718 1.93767e-07
8922.586657762433 3.30228e-07
8922.611980890149 4.10532e-07
8922.637304017864 4.00185e-07
8922.662627145579 4.06965e-07
8922.687950273295 4.96086e-07
8922.713273401010 5.79852e-07
8922.738596528725 5.529e-07
8922.763919656441 4.47126e-07
8922.789242784156 3.32745e-07
8922.814565911871 2.24031e-07
8922.839889039587 1.49178e-07
8922.865212167302 1.33593e-07
8922.890535295017 1.30698e-07
8922.915858422733 9.5256e-08
8922.941181550448 5.8794e-08
8922.966504678163 7.6044e-08
8922.991827805879 1.73604e-07
8923.017150933594 3.48465e-07
8923.042474061309 5.24454e-07
8923.067797189024 5.59722e-07
8923.093120316740 4.50375e-07
8923.118443444455 3.63498e-07
8923.143766572170 3.72738e-07
8923.169089699886 3.84681e-07
8923.194412827601 3.0654e-07
8923.219735955316 1.74951e-07
8923.245059083032 9.6975e-08
8923.270382210747 1.09848e-07
8923.295705338462 1.50297e-07
8923.321028466178 1.40046e-07
8923.346351593893 8.1342e-08
8923.371674721608 2.9397e-08
8923.396997849324 7.908e-09
8923.422320977039 1.0167e-08
8923.447644104754 3.7497e-08
8923.472967232470 9.1443e-08
8923.498290360185 1.40136e-07
8923.523613487900 1.54929e-07
8923.548936615614 1.69002e-07
8923.574259743331 2.13015e-07
8923.599582871046 2.72349e-07
8923.624905998760 3.20343e-07
8923.650229126477 2.97042e-07
8923.675552254192 1.85901e-07
8923.700875381906 7.6023e-08
8923.726198509623 3.9177e-08
8923.751521637338 7.9821e-08
8923.776844765052 1.66749e-07
8923.802167892769 2.41191e-07
8923.827491020484 3.16812e-07
8923.852814148198 4.98666e-07
8923.878137275915 7.24905e-07
8923.903460403630 7.52175e-07
8923.928783531344 5.42493e-07
8923.954106659059 3.0228e-07
8923.979429786776 1.87275e-07
8924.004752914490 2.0385e-07
8924.030076042205 2.65593e-07
8924.055399169922 3.19515e-07
8924.080722297636 3.86403e-07
8924.106045425351 4.07718e-07
8924.131368553068 3.01149e-07
8924.156691680782 1.50954e-07
8924.182014808497 7.6956e-08
8924.207337936214 8.0145e-08
8924.232661063928 1.12266e-07
8924.257984191643 1.58697e-07
8924.283307319360 2.12331e-07
8924.308630447074 2.27478e-07
8924.333953574789 2.16261e-07
8924.359276702506 2.8293e-07
8924.384599830220 4.26264e-07
8924.409922957935 5.16237e-07
8924.435246085650 5.26425e-07
8924.460569213366 4.86441e-07
8924.485892341081 3.54939e-07
8924.511215468796 1.80384e-07
8924.536538596512 8.0031e-08
8924.561861724227 6.9294e-08
8924.587184851942 8.8641e-08
8924.612507979658 1.25883e-07
8924.637831107373 2.56386e-07
8924.663154235088 4.95855e-07
8924.688477362804 6.57342e-07
8924.713800490519 5.73969e-07
8924.739123618234 3.59739e-07
8924.764446745950 1.99572e-07
8924.789769873665 1.12674e-07
8924.815093001380 6.5835e-08
8924.840416129096 9.0219e-08
8924.865739256811 2.35149e-07
8924.891062384526 4.53828e-07
8924.916385512241 5.71911e-07
8924.941708639957 4.97889e-07
8924.967031767672 3.39402e-07
8924.992354895387 2.13051e-07
8925.017678023103 1.40931e-07
8925.043001150818 1.14621e-07
8925.068324278533 1.23918e-07
8925.093647406249 1.34973e-07
8925.118970533964 1.14315e-07
8925.144293661679 7.7121e-08
8925.169616789395 7.1628e-08
8925.194939917110 1.28205e-07
8925.220263044825 2.10072e-07
8925.245586172541 2.28837e-07
8925.270909300256 1.6299e-07
8925.296232427971 9.093e-08
8925.321555555685 7.119e-08
8925.346878683402 9.8085e-08
8925.372201811117 1.55583e-07
8925.397524938831 2.12379e-07
8925.422848066548 2.12046e-07
8925.448171194263 1.47e-07
8925.473494321977 7.1712e-08
8925.498817449694 2.6772e-08
8925.524140577409 1.9218e-08
8925.549463705123 5.5413e-08
8925.574786832840 1.35966e-07
8925.600109960555 2.08236e-07
8925.625433088269 2.10318e-07
8925.650756215986 1.75434e-07
8925.676079343701 1.58823e-07
8925.701402471415 1.34634e-07
8925.726725599132 8.1336e-08
8925.752048726847 3.4968e-08
8925.777371854561 2.0388e-08
8925.802694982276 3.8625e-08
8925.828018109993 1.11576e-07
8925.853341237707 2.55633e-07
8925.878664365422 3.89955e-07
8925.903987493139 3.96135e-07
8925.929310620853 3.22584e-07
8925.954633748568 3.49869e-07
8925.979956876285 5.40333e-07
8926.005280003999 7.35099e-07
8926.030603131714 7.10592e-07
8926.055926259431 4.74996e-07
8926.081249387145 2.79438e-07
8926.106572514860 3.18702e-07
8926.131895642577 5.65284e-07
8926.157218770291 7.62861e-07
8926.182541898006 6.72192e-07
8926.207865025723 3.97371e-07
8926.233188153437 1.75542e-07
8926.258511281152 7.2762e-08
8926.283834408867 7.0083e-08
8926.309157536583 1.65642e-07
8926.334480664298 3.2964e-07
8926.359803792013 4.86117e-07
8926.385126919729 6.03306e-07
8926.410450047444 6.62091e-07
8926.435773175159 5.84733e-07
8926.461096302875 4.0509e-07
8926.486419430590 2.58963e-07
8926.511742558305 1.70745e-07
8926.537065686021 1.01259e-07
8926.562388813736 6.0777e-08
8926.587711941451 7.3074e-08
8926.613035069167 1.33998e-07
8926.638358196882 2.28414e-07
8926.663681324597 3.28407e-07
8926.689004452312 3.63336e-07
8926.714327580028 2.99346e-07
8926.739650707743 2.16963e-07
8926.764973835458 1.8396e-07
8926.790296963174 1.96773e-07
8926.815620090889 2.62764e-07
8926.840943218604 3.42765e-07
8926.866266346320 3.49866e-07
8926.891589474035 3.02739e-07
8926.916912601750 2.73267e-07
8926.942235729466 2.46654e-07
8926.967558857181 1.88937e-07
8926.992881984896 1.46295e-07
8927.018205112612 1.63197e-07
8927.043528240327 1.96884e-07
8927.068851368042 2.27487e-07
8927.094174495758 3.31845e-07
8927.119497623473 5.13345e-07
8927.144820751188 6.01512e-07
8927.170143878902 4.863e-07
8927.195467006619 2.83773e-07
8927.220790134334 1.36806e-07
8927.246113262048 6.5754e-08
8927.271436389765 4.0959e-08
8927.296759517480 3.3492e-08
8927.322082645194 2.3235e-08
8927.347405772911 1.1205e-08
8927.372728900626 6.198e-09
8927.398052028340 1.0146e-08
8927.423375156057 2.6118e-08
8927.448698283772 7.3569e-08
8927.474021411486 1.68099e-07
8927.499344539203 2.57391e-07
8927.524667666918 2.63103e-07
8927.549990794632 2.28354e-07
8927.575313922347 2.54622e-07
8927.600637050064 3.04875e-07
8927.625960177778 2.78121e-07
8927.651283305493 2.07966e-07
8927.676606433210 1.82466e-07
8927.701929560924 1.88244e-07
8927.727252688639 2.09619e-07
8927.752575816356 3.01521e-07
8927.777898944070 4.13037e-07
8927.803222071785 3.86793e-07
8927.828545199502 2.28189e-07
8927.853868327216 8.8596e-08
8927.879191454931 3.9081e-08
8927.904514582648 6.5907e-08
8927.929837710362 1.4019e-07
8927.955160838077 2.02392e-07
8927.980483965794 2.00493e-07
8928.005807093508 1.60527e-07
8928.031130221223 1.2702e-07
8928.056453348938 9.6795e-08
8928.081776476654 7.5717e-08
8928.107099604369 1.03842e-07
8928.132422732084 1.89684e-07
8928.157745859800 2.69886e-07
8928.183068987515 2.61174e-07
8928.208392115230 1.65609e-07
8928.233715242946 6.7629e-08
8928.259038370661 1.776e-08
8928.284361498376 3.06e-09
8928.309684626092 6.09e-10
8928.335007753807 1.446e-09
8928.360330881522 4.518e-09
8928.385654009238 8.664e-09
8928.410977136953 1.0839e-08
8928.436300264668 1.6353e-08
8928.461623392384 5.7603e-08
8928.486946520099 1.92681e-07
8928.512269647814 4.17756e-07
8928.537592775529 5.74707e-07
8928.562915903245 5.34612e-07
8928.588239030960 4.32615e-07
8928.613562158675 4.43133e-07
8928.638885286391 5.14152e-07
8928.664208414106 5.71131e-07
8928.689531541821 6.19548e-07
8928.714854669537 5.65815e-07
8928.740177797252 3.63213e-07
8928.765500924967 1.53609e-07
8928.790824052683 5.3154e-08
8928.816147180398 5.5101e-08
8928.841470308113 1.18803e-07
8928.866793435829 1.9668e-07
8928.892116563544 2.37159e-07
8928.917439691259 2.19705e-07
8928.942762818973 1.62861e-07
8928.968085946690 1.10799e-07
8928.993409074405 1.14744e-07
8929.018732202119 1.76976e-07
8929.044055329836 2.22537e-07
8929.069378457551 2.04237e-07
8929.094701585265 1.67013e-07
8929.120024712982 1.50477e-07
8929.145347840697 1.53111e-07
8929.170670968411 1.77579e-07
8929.195994096128 2.10507e-07
8929.221317223843 2.02209e-07
8929.246640351557 1.41924e-07
8929.271963479274 9.5844e-08
8929.297286606989 1.21155e-07
8929.322609734703 1.81776e-07
8929.347932862420 1.86948e-07
8929.373255990135 1.19469e-07
8929.398579117849 4.7037e-08
8929.423902245564 1.1421e-08
8929.449225373281 1.776e-09
8929.474548500995 9.96e-10
8929.499871628710 6.45e-09
8929.525194756427 3.0225e-08
8929.550517884141 8.7474e-08
8929.575841011856 1.63776e-07
8929.601164139573 2.30577e-07
8929.626487267287 3.18555e-07
8929.651810395002 4.56456e-07
8929.677133522719 5.39295e-07
8929.702456650433 4.44162e-07
8929.727779778148 2.39358e-07
8929.753102905865 8.5176e-08
8929.778426033579 2.8167e-08
8929.803749161294 2.5767e-08
8929.829072289011 4.47e-08
8929.854395416725 7.1598e-08
8929.879718544440 8.6541e-08
8929.905041672155 8.2899e-08
8929.930364799871 9.1767e-08
8929.955687927586 1.21767e-07
8929.981011055301 1.2582e-07
8930.006334183017 8.8914e-08
8930.031657310732 7.1421e-08
8930.056980438447 1.31532e-07
8930.082303566163 2.48676e-07
8930.107626693878 3.21132e-07
8930.132949821593 2.79099e-07
8930.158272949309 1.94496e-07
8930.183596077024 2.11221e-07
8930.208919204739 3.75321e-07
8930.234242332455 5.63481e-07
8930.259565460170 6.23586e-07
8930.284888587885 5.76138e-07
8930.310211715600 5.20041e-07
8930.335534843316 4.20795e-07
8930.360857971031 2.47521e-07
8930.386181098746 9.5751e-08
8930.411504226462 3.0414e-08
8930.436827354177 3.7827e-08
8930.462150481892 9.684e-08
8930.487473609608 1.65894e-07
8930.512796737323 1.73694e-07
8930.538119865038 1.10688e-07
8930.563442992754 4.6194e-08
8930.588766120469 3.5754e-08
8930.614089248184 1.08768e-07
8930.639412375900 2.70459e-07
8930.664735503615 4.18227e-07
8930.690058631330 4.08012e-07
8930.715381759046 2.71011e-07
8930.740704886761 1.52991e-07
8930.766028014476 9.6267e-08
8930.791351142190 6.0774e-08
8930.816674269907 4.428e-08
8930.841997397622 8.5272e-08
8930.867320525336 1.93437e-07
8930.892643653053 2.84817e-07
8930.917966780768 2.56374e-07
8930.943289908482 1.45686e-07
8930.968613036199 6.9771e-08
8930.993936163914 7.2303e-08
8931.019259291628 1.29834e-07
8931.044582419345 1.92051e-07
8931.069905547060 1.94763e-07
8931.095228674774 1.36095e-07
8931.120551802491 1.08465e-07
8931.145874930206 1.92354e-07
8931.171198057920 3.52482e-07
8931.196521185637 4.62342e-07
8931.221844313352 4.95057e-07
8931.247167441066 5.83782e-07
8931.272490568781 7.30734e-07
8931.297813696498 7.46985e-07
8931.323136824212 6.17223e-07
8931.348459951927 4.79964e-07
8931.373783079644 3.66486e-07
8931.399106207358 2.84463e-07
8931.424429335073 2.77302e-07
8931.449752462790 3.50301e-07
8931.475075590504 4.35441e-07
8931.500398718219 4.37982e-07
8931.525721845936 3.98775e-07
8931.551044973650 4.31469e-07
8931.576368101365 4.72995e-07
8931.601691229082 3.84984e-07
8931.627014356796 2.16801e-07
8931.652337484511 1.24353e-07
8931.677660612226 1.62096e-07
8931.702983739942 2.49003e-07
8931.728306867657 2.6412e-07
8931.753629995372 1.91697e-07
8931.778953123088 1.3353e-07
8931.804276250803 1.75029e-07
8931.829599378518 3.00657e-07
8931.854922506234 4.04025e-07
8931.880245633949 4.05699e-07
8931.905568761664 3.48333e-07
8931.930891889380 2.78127e-07
8931.956215017095 2.00361e-07
8931.981538144810 1.69836e-07
8932.006861272526 2.17389e-07
8932.032184400241 2.68545e-07
8932.057507527956 2.40642e-07
8932.082830655672 1.47576e-07
8932.108153783387 6.084e-08
8932.133476911102 1.752e-08
8932.158800038816 8.889e-09
8932.184123166533 2.238e-08
8932.209446294248 5.481e-08
8932.234769421962 9.2385e-08
8932.260092549679 1.04223e-07
8932.285415677394 7.9377e-08
8932.310738805108 5.0421e-08
8932.336061932825 4.8225e-08
8932.361385060540 6.093e-08
8932.386708188254 6.4458e-08
8932.412031315971 6.792e-08
8932.437354443686 8.5281e-08
8932.462677571400 9.3069e-08
8932.488000699117 7.9767e-08
8932.513323826832 8.0994e-08
8932.538646954546 1.13763e-07
8932.563970082263 1.56639e-07
8932.589293209978 2.14026e-07
8932.614616337692 3.07659e-07
8932.639939465407 4.10616e-07
8932.665262593124 4.58868e-07
8932.690585720838 4.21719e-07
8932.715908848553 3.3012e-07
8932.741231976270 2.33928e-07
8932.766555103985 1.65015e-07
8932.791878231699 1.23048e-07
8932.817201359416 8.4198e-08
8932.842524487131 5.4075e-08
8932.867847614845 7.3551e-08
8932.893170742562 1.5828e-07
8932.918493870277 2.57202e-07
8932.943816997991 3.30726e-07
8932.969140125708 4.38903e-07
8932.994463253423 5.94366e-07
8933.019786381137 6.81441e-07
8933.045109508852 6.41295e-07
8933.070432636569 5.07345e-07
8933.095755764283 3.23847e-07
8933.121078891998 1.78965e-07
8933.146402019715 1.82637e-07
8933.171725147429 3.57177e-07
8933.197048275144 5.52042e-07
8933.222371402861 5.51463e-07
8933.247694530575 3.62211e-07
8933.273017658290 1.78923e-07
8933.298340786007 1.08738e-07
8933.323663913721 1.24005e-07
8933.348987041436 1.41996e-07
8933.374310169153 1.10631e-07
8933.399633296867 6.2418e-08
8933.424956424582 6.3624e-08
8933.450279552299 1.51041e-07
8933.475602680013 2.9721e-07
8933.500925807728 4.2711e-07
8933.526248935443 5.32743e-07
8933.551572063159 6.57984e-07
8933.576895190874 7.76844e-07
8933.602218318589 8.10843e-07
8933.627541446305 6.72921e-07
8933.652864574020 4.01943e-07
8933.678187701735 1.94316e-07
8933.703510829451 1.64247e-07
8933.728833957166 2.34288e-07
8933.754157084881 2.50974e-07
8933.779480212597 1.69773e-07
8933.804803340312 7.5813e-08
8933.830126468027 2.9541e-08
8933.855449595743 3.0021e-08
8933.880772723458 7.1622e-08
8933.906095851173 1.36716e-07
8933.931418978889 1.78383e-07
8933.956742106604 1.87572e-07
8933.982065234319 2.51775e-07
8934.007388362033 4.54254e-07
8934.032711489750 7.01937e-07
8934.058034617465 7.81854e-07
8934.083357745179 6.41655e-07
8934.108680872896 4.40304e-07
8934.134004000611 3.01704e-07
8934.159327128325 2.02401e-07
8934.184650256042 1.09731e-07
8934.209973383757 4.3914e-08
8934.235296511471 1.4274e-08
8934.260619639188 8.199e-09
8934.285942766903 1.437e-08
8934.311265894617 2.6799e-08
8934.336589022334 4.2507e-08
8934.361912150049 6.3306e-08
8934.387235277763 1.1085e-07
8934.412558405478 2.29854e-07
8934.437881533195 4.1724e-07
8934.463204660909 5.6712e-07
8934.488527788624 5.61087e-07
8934.513850916341 4.02171e-07
8934.539174044055 2.33076e-07
8934.564497171770 1.74111e-07
8934.589820299487 1.93038e-07
8934.615143427201 2.01138e-07
8934.640466554916 1.83897e-07
8934.665789682633 1.61343e-07
8934.691112810347 1.22526e-07
8934.716435938062 8.4741e-08
8934.741759065779 1.1685e-07
8934.767082193493 2.57148e-07
8934.792405321208 4.23615e-07
8934.817728448925 4.64916e-07
8934.843051576639 3.594e-07
8934.868374704354 2.30466e-07
8934.893697832069 1.60314e-07
8934.919020959785 1.44138e-07
8934.944344087500 1.46934e-07
8934.969667215215 1.24044e-07
8934.994990342931 7.1136e-08
8935.020313470646 3.1059e-08
